year_month,stock_code,score,ret_next_month,weight
2024-07,000408,0.2576277882375879,0.04609418975545698,0.02
2024-07,603260,0.2568541126717978,0.05678321678321674,0.02
2024-07,601229,0.255488346439533,-0.02863961813842475,0.02
2024-08,601728,0.9467516721635575,0.12968299711815545,0.02
2024-08,688506,0.7681898297812225,0.15612262980684033,0.02
2024-08,601238,0.74318341606718,0.19277108433734935,0.02
2024-08,301269,0.6572299490697934,0.25839514497639904,0.02
2024-08,600515,0.6570529005961756,0.21142857142857152,0.02
2024-08,603296,0.6526804168493707,0.20127504553734066,0.02
2024-08,601898,0.6187558494755953,0.1114718614718615,0.02
2024-08,300999,0.6087103037605096,0.3717899578382522,0.02
2024-08,600219,0.5977935458127924,0.1934913335691546,0.02
2024-08,601360,0.5897770759981538,0.25806451612903203,0.02
2024-08,600660,0.5822838893178383,0.2152839406989453,0.02
2024-08,688472,0.5248148717651119,0.32119514472455646,0.02
2024-08,601298,0.5020163181438971,0.01299826689774708,0.02
2024-08,002916,0.4980833738844791,0.10111487048643863,0.02
2024-08,688303,0.48886345126041014,0.4464374688589936,0.02
2024-08,688126,0.4794920811447958,0.29192124915139184,0.02
2024-08,300832,0.473863047353033,0.22564331399672777,0.02
2024-08,601607,0.4702092106206031,0.14205787543073112,0.02
2024-08,601018,0.4596744933890353,0.12337662337662336,0.02
2024-08,600482,0.4553532625026377,0.10343754860787047,0.02
2024-08,600845,0.4335633218271196,0.12671240682911278,0.02
2024-08,000725,0.4317349052150922,0.15794573643410836,0.02
2024-08,600362,0.4250541720432788,0.2001679731243,0.02
2024-08,600918,0.4118062881818376,0.2566666666666666,0.02
2024-08,600989,0.3896258593415324,0.1391752577319587,0.02
2024-08,600415,0.3889128648773212,0.16686725069271469,0.02
2024-08,600377,0.3836885260407429,0.04009921455146759,0.02
2024-08,600018,0.37010563212352904,0.09751037344398328,0.02
2024-08,300251,0.3693080136749536,0.2500130869496937,0.02
2024-08,601800,0.36238149192677527,0.15100671140939603,0.02
2024-08,688009,0.36193664315236185,0.20915032679738577,0.02
2024-08,600588,0.3569994505040277,0.3203137801081435,0.02
2024-08,688082,0.3458665597434326,0.15319701395650753,0.02
2024-08,601877,0.34078687369528865,0.29581993569131826,0.02
2024-08,688981,0.3349747123638925,0.24357379767827525,0.02
2024-08,600161,0.3300005827777244,0.057633529036656084,0.02
2024-08,688223,0.32002917623709937,0.22416107382550332,0.02
2024-08,688396,0.31933493343048064,0.3583024779265167,0.02
2024-08,603260,0.31900204586653824,0.2044732662784543,0.02
2024-08,002252,0.31152317466842894,0.10733981465688802,0.02
2024-08,600023,0.31117375824634197,0.08755364806866939,0.02
2024-08,601688,0.2999200675092589,0.39964580873671784,0.02
2024-08,002236,0.2978583541815473,0.2718796992481203,0.02
2024-08,000776,0.29041235636324997,0.4105942457649907,0.02
2024-08,601066,0.2881336991109807,0.3969392635102822,0.02
2024-08,300628,0.27919608941485785,0.30443690377104815,0.02
2024-08,601988,0.263539724095387,0.04467353951890041,0.02
2024-08,600050,0.2563060668273069,0.15356265356265353,0.02
2024-08,601808,0.2539148976328274,0.08576233183856519,0.02
2024-08,000166,0.253022345569067,0.2660944206008582,0.02
2024-09,601211,1.0876146977152334,0.2962962962962963,0.02
2024-09,601728,1.0489979667392093,-0.05229591836734693,0.02
2024-09,601607,0.8948041172222436,-0.08513123317003535,0.02
2024-09,601298,0.8497137570327385,-0.08810949529512402,0.02
2024-09,600377,0.8346841774823619,-0.11764705882352944,0.02
2024-09,603392,0.8320014513344193,-0.1281119235808783,0.02
2024-09,601238,0.8156251655657596,-0.09154040404040398,0.02
2024-09,002938,0.7865797281826656,0.04924623115577886,0.02
2024-09,688187,0.7489749739196969,-0.08531063213186019,0.02
2024-09,688303,0.6473698897644365,0.23630726834309335,0.02
2024-09,601018,0.5823527074641429,-0.032755298651252596,0.02
2024-09,600482,0.5763194926209495,-0.022836199605300367,0.02
2024-09,301269,0.5741181778252207,0.07255385274890136,0.02
2024-09,603296,0.5683310471065651,0.005559767500631807,0.02
2024-09,600588,0.5383864340515424,-0.00870266664598296,0.02
2024-09,002252,0.5299167848364054,-0.06838835549622646,0.02
2024-09,603260,0.5140752790110336,-0.017031095484012826,0.02
2024-09,688047,0.49446732795129716,0.15047650894499243,0.02
2024-09,605117,0.48274748818276775,-0.06964123402662681,0.02
2024-09,600018,0.465685492160501,-0.08412098298676751,0.02
2024-09,600219,0.4652819908726459,-0.05957320687611145,0.02
2024-09,601898,0.4531659301706275,-0.1085686465433301,0.02
2024-09,002736,0.44145796844570273,-0.022772940388479546,0.02
2024-09,688126,0.42664984245868187,0.18444561219127675,0.02
2024-09,688981,0.408092722935371,0.44907484580763457,0.02
2024-09,605499,0.4059315901818752,0.02681667020448586,0.02
2024-09,600918,0.4039859824255164,-0.07029177718832891,0.02
2024-09,003816,0.3871298128938387,-0.10331384015594547,0.02
2024-09,000408,0.3852244058119922,-0.000692863505889374,0.02
2024-09,600845,0.3823131370050107,-0.1852114100748533,0.02
2024-09,601360,0.37450573306051566,0.09765411893071474,0.02
2024-09,600066,0.36509754877670303,-0.08310920945395284,0.02
2024-09,002422,0.3618264510594128,0.00982953287580246,0.02
2024-09,601988,0.35988767548990636,-0.03618421052631571,0.02
2024-09,601288,0.3558647951497843,-0.01383399209486158,0.02
2024-09,688256,0.33845039713655756,0.568681698713515,0.02
2024-09,000895,0.332978618634455,-0.08157616430128867,0.02
2024-09,688506,0.33143987522058543,-0.07265481299816068,0.02
2024-09,688009,0.32279989038259527,-0.002702702702702786,0.02
2024-09,601698,0.32252815237811716,-0.016045845272206205,0.02
2024-09,600938,0.3194800440739278,-0.10005558643690926,0.02
2024-09,600089,0.31052478276335144,-0.03551493663608263,0.02
2024-09,300628,0.3089926366804981,-0.07994257386865622,0.02
2024-09,000999,0.3057425286377167,-0.0547784694251191,0.02
2024-09,601398,0.3046030284761896,-0.022602739726027443,0.02
2024-09,600415,0.29928392249284846,0.10467486987599228,0.02
2024-09,600515,0.2970524549147061,-0.08097484276729572,0.02
2024-09,688396,0.29658290571895174,0.06898720905850286,0.02
2024-09,300413,0.2874514722863771,-0.04708179648513777,0.02
2024-09,600061,0.2838050475539506,-0.028184347405346588,0.02
2024-10,601211,1.0058339506402132,0.0008048289738429304,0.02
2024-10,688303,0.8702370994835518,-0.11089439955419333,0.02
2024-10,601728,0.8636648920582566,0.01749663526244949,0.02
2024-10,603392,0.8320420603901053,0.021815008726003393,0.02
2024-10,601238,0.755302433731367,0.10632383599722028,0.02
2024-10,601607,0.6296570389402599,0.12404695201957527,0.02
2024-10,601298,0.6243671201327659,0.017823639774859235,0.02
2024-10,688126,0.62435449244476,-0.04037267080745344,0.02
2024-10,601018,0.6226325123112075,0.02788844621513964,0.02
2024-10,688047,0.6190167464848535,0.20040691759918605,0.02
2024-10,000408,0.6099901118580291,0.0010400158478605093,0.02
2024-10,600219,0.5739346143586764,-0.009769933816577314,0.02
2024-10,600377,0.5723114474123481,0.12635135135135145,0.02
2024-10,688396,0.5443553065063544,-0.0007846214201647772,0.02
2024-10,603260,0.5212339140898185,0.0015649452269170805,0.02
2024-10,688256,0.5113479770353901,0.23677248677248675,0.02
2024-10,600999,0.4980267995082505,-0.00412821758135018,0.02
2024-10,600438,0.48636840919795515,-0.10730944692193345,0.02
2024-10,601077,0.45183690382111774,0.009345794392523255,0.02
2024-10,600018,0.44691535788743203,-0.02579979360165119,0.02
2024-10,002422,0.4407021690313212,0.02060770815977553,0.02
2024-10,002252,0.439949427710327,0.021769082391843497,0.02
2024-10,601360,0.4298055676327201,0.3856858846918487,0.02
2024-10,301269,0.3970327965851949,0.262490007993605,0.02
2024-10,600415,0.396082684331963,0.33488220605797414,0.02
2024-10,603296,0.3890307284384864,0.11598391555667265,0.02
2024-10,688082,0.36773182871040777,0.08791310805792785,0.02
2024-10,603019,0.34288394116071674,0.3855964594648962,0.02
2024-10,002938,0.3314124741591648,-0.10584291187739447,0.02
2024-10,601898,0.3301681263380181,-0.03659202621518287,0.02
2024-10,600660,0.31574960213174796,-0.01771526102054033,0.02
2024-10,002736,0.3107272263955539,-0.006168608636052064,0.02
2024-10,601825,0.30517894293933917,0.07339449541284382,0.02
2024-10,605499,0.3032701843477044,0.007821113561190751,0.02
2024-10,601800,0.30272158759304146,0.029492455418381303,0.02
2024-10,600482,0.3006097182861062,-0.04587420657818797,0.02
2024-10,688187,0.2963534467974642,-0.04475247524752468,0.02
2024-10,600362,0.28906912726487094,-0.03245223763412719,0.02
2024-10,002028,0.2740051588595349,0.019501646117100258,0.02
2024-10,688981,0.26701044106946964,0.03646612216726086,0.02
2024-10,000999,0.2564279729777011,0.02471527078329583,0.02
2024-10,002625,0.2514372237387144,-0.05576298984541306,0.02
2024-10,601881,0.24407980798263787,0.07062314540059322,0.02
2024-10,601066,0.24027474544939756,0.07114481762369085,0.02
2024-10,300999,0.23852521905009816,0.051845074717901785,0.02
2024-10,600066,0.2366860330580833,-0.09354606934660714,0.02
2024-10,301236,0.23493907423838198,-0.059462586783234794,0.02
2024-10,000425,0.21521872530928415,0.04117615724711032,0.02
2024-10,600690,0.21319043082242012,-0.030461974464170538,0.02
2024-10,601006,0.21177912006216457,0.04632972322503015,0.02
2024-11,688303,1.4173957768668317,-0.16170479473519273,0.02
2024-11,601238,1.3057223016895458,0.05653266331658302,0.02
2024-11,688126,0.8529244914677332,-0.12760055478502075,0.02
2024-11,600588,0.8341323048064911,-0.1883434092626578,0.02
2024-11,002466,0.796755290515819,-0.13564893781981702,0.02
2024-11,688396,0.7077079697079371,-0.06301531213191991,0.02
2024-11,600918,0.7056260025522878,-0.05578800557880059,0.02
2024-11,000301,0.6475211962058426,-0.1392745185848634,0.02
2024-11,603392,0.6438658492459507,-0.033969067273934894,0.02
2024-11,600372,0.588735461270058,-0.017719568567026167,0.02
2024-11,000002,0.5694247132984851,-0.15581755061354974,0.02
2024-11,600438,0.5430791606287135,-0.1945393471333008,0.02
2024-11,601012,0.5326920660204015,-0.1507945205479453,0.02
2024-11,688271,0.496545327676029,-0.03619943841542084,0.02
2024-11,601728,0.49617244257367266,0.11640211640211628,0.02
2024-11,601018,0.4894986282647726,0.007751937984496138,0.02
2024-11,688047,0.47758922805666043,-0.19927360774818392,0.02
2024-11,000617,0.4756314920605101,-0.07626245276537269,0.02
2024-11,000408,0.45688795384930986,-0.035818532627517,0.02
2024-11,000768,0.440391266036705,0.04475620777208755,0.02
2024-11,600893,0.43056765858279655,-0.010287267080745344,0.02
2024-11,600061,0.42860743588724437,-0.025952441830733863,0.02
2024-11,603260,0.4208831772247007,-0.059933035714285654,0.02
2024-11,601808,0.41932615945098234,0.02625698324022352,0.02
2024-11,601236,0.4133278072628215,0.001006036217303885,0.02
2024-11,301236,0.41068164394809836,-0.08126580548151197,0.02
2024-11,600845,0.39057405224278774,0.04425600838434618,0.02
2024-11,002179,0.37943145033583886,-0.01921511430703482,0.02
2024-11,002252,0.3759446488190637,-0.03991370010787487,0.02
2024-11,002736,0.3607664668094036,-0.02551724137931033,0.02
2024-11,300832,0.35619107015551227,0.08384053560559956,0.02
2024-11,601618,0.3534955781334161,-0.011737089201877882,0.02
2024-11,600522,0.34680152198662834,-0.09827499821057906,0.02
2024-11,002415,0.3459072968369123,0.02060453473397872,0.02
2024-11,601995,0.34529933856106054,-0.05011013215859028,0.02
2024-11,300782,0.3364555110157808,-0.033206091203874744,0.02
2024-11,300251,0.3339834242233747,0.06909796969313242,0.02
2024-11,688082,0.32795606873190064,-0.1378103933782745,0.02
2024-11,300661,0.325682671186162,-0.06804223519801522,0.02
2024-11,002920,0.3233055846124054,-0.11821750173170176,0.02
2024-11,002938,0.3203605533683478,0.08703802892340651,0.02
2024-11,601066,0.31818424889231,-0.052596089008766,0.02
2024-11,002459,0.3093448363164658,-0.20982426423883116,0.02
2024-11,600050,0.30832525706056474,0.030401737242128135,0.02
2024-11,601377,0.2999930721460087,-0.023282226007950046,0.02
2024-11,601633,0.29226324414332566,0.005694648993618268,0.02
2024-11,000975,0.2787864827882441,-0.05595001420051138,0.02
2024-11,601059,0.27550474866200925,-0.013716525146962866,0.02
2024-11,300628,0.2743292384902287,0.018200977105086613,0.02
2024-11,688169,0.26745465693455356,0.022333607230895725,0.02
2024-12,601238,0.8639245141300789,-0.0790725326991677,0.02
2024-12,688506,0.8427614200170018,0.005737234652897438,0.02
2024-12,601728,0.8206455947789534,-0.02251184834123221,0.02
2024-12,601607,0.7037955106798739,-0.040484903934126404,0.02
2024-12,600515,0.6200218290151364,-0.03423566878980888,0.02
2024-12,601018,0.5784198809962515,-0.05769230769230771,0.02
2024-12,688223,0.5704711721818834,-0.13858695652173914,0.02
2024-12,600522,0.5611296659774296,-0.047467852040006364,0.02
2024-12,688047,0.5595920390261232,-0.1164197157544603,0.02
2024-12,688396,0.544393496062111,-0.033940917661847814,0.02
2024-12,600918,0.5120785498804817,-0.05465288035450511,0.02
2024-12,688009,0.508571780179687,-0.07191316146540028,0.02
2024-12,688082,0.5045709633735244,-0.02197149643705476,0.02
2024-12,601898,0.49706206896629007,-0.05913043478260871,0.02
2024-12,600588,0.4928657748066389,0.016775566528671293,0.02
2024-12,600362,0.4891519501442009,0.02234482758620704,0.02
2024-12,688187,0.48706420993365307,-0.033701103309929814,0.02
2024-12,603260,0.4845875993754649,-0.06517867743084427,0.02
2024-12,688303,0.48256062964317736,-0.11514018691588779,0.02
2024-12,300999,0.473106454292111,-0.06232897537245363,0.02
2024-12,600219,0.4387805198479295,0.038423966134809584,0.02
2024-12,603019,0.42892772566544757,-0.07371216506077416,0.02
2024-12,601825,0.4224832163114804,-0.01857010213556165,0.02
2024-12,601298,0.41684584097177213,0.011082693947144007,0.02
2024-12,600018,0.4117370402399463,-0.03187250996015922,0.02
2024-12,600015,0.40416980192515484,-0.038387304310529724,0.02
2024-12,600061,0.40165092166304617,-0.055912849455308944,0.02
2024-12,601360,0.39240942531266026,0.07242339832869082,0.02
2024-12,600011,0.38664373989123113,-0.048886317616430364,0.02
2024-12,688126,0.38416383916113583,-0.05246422893481728,0.02
2024-12,601808,0.3810768591527922,-0.015786608600980023,0.02
2024-12,002736,0.36348694743796023,-0.0771408351026186,0.02
2024-12,000617,0.34109439050483814,-0.04369654146522872,0.02
2024-12,002938,0.33417512403203575,0.10987928061098784,0.02
2024-12,600585,0.33040266592139617,0.04707570864729105,0.02
2024-12,603392,0.3221942590058776,-0.03364109615951283,0.02
2024-12,600009,0.3204891561112418,-0.028980017047068873,0.02
2024-12,002422,0.3184039363204105,-0.060163441668232065,0.02
2024-12,601058,0.3172395093930805,0.06914278370389404,0.02
2024-12,601877,0.31505998693432474,-0.055007670392285934,0.02
2024-12,688472,0.3119869515744604,-0.10927672955974843,0.02
2024-12,000776,0.2973385010868292,-0.043232165511857046,0.02
2024-12,000725,0.28647775070421844,0.01576480613549225,0.02
2024-12,002371,0.2803798632486068,-0.03580406386844681,0.02
2024-12,601800,0.26060371823024897,-0.08563722184760614,0.02
2024-12,601211,0.25057104334448244,-0.04938775510204085,0.02
2024-12,603288,0.248837824022147,-0.10695859749993575,0.02
2024-12,600372,0.24536939073213515,-0.0786928104575163,0.02
2024-12,300803,0.23639426536691255,-0.06514285714285706,0.02
2024-12,300661,0.22761172445452202,0.032171146604337064,0.02
2025-01,600845,0.950227640703673,0.1319328896283971,0.02
2025-01,688506,0.9130645439753287,0.208318207747757,0.02
2025-01,002415,0.8871922347166125,0.038232030945455575,0.02
2025-01,002236,0.839893018835356,0.08514400497934704,0.02
2025-01,600515,0.7702073970131627,0.03544929925803797,0.02
2025-01,688082,0.7572661649455587,0.09198542805100196,0.02
2025-01,002027,0.7266312456230033,-0.040808506561931246,0.02
2025-01,688396,0.6500640638610942,0.031012795489048006,0.02
2025-01,000708,0.6061733196741232,0.04532577903682711,0.02
2025-01,300628,0.5857734875717129,-0.04113480549979154,0.02
2025-01,601628,0.5824472787579414,-0.04170545522249114,0.02
2025-01,600406,0.5789671166139401,0.016028130307504496,0.02
2025-01,002920,0.5668820650475782,0.13984589496058808,0.02
2025-01,300316,0.5365764105121217,0.08038320227998486,0.02
2025-01,600018,0.5174805513520624,-0.06069958847736623,0.02
2025-01,300832,0.5096421384153098,0.0016068128866393305,0.02
2025-01,688009,0.5093038048363208,-0.005847953216374324,0.02
2025-01,601728,0.5007827165308973,0.09818181818181815,0.02
2025-01,002371,0.4691024150883519,0.18641844227893567,0.02
2025-01,600660,0.4539329598533503,-0.05588234190068275,0.02
2025-01,601058,0.4454172740382293,0.026685899747565855,0.02
2025-01,600377,0.42602534903447176,0.035321366531557485,0.02
2025-01,601298,0.4185239382466221,-0.06155143338954461,0.02
2025-01,601877,0.4155005383830042,0.05658627087198531,0.02
2025-01,600039,0.39669775409200103,0.022217733791153327,0.02
2025-01,601808,0.38219665005735215,-0.0381637168141592,0.02
2025-01,601633,0.37159226025907754,0.0008265316664943789,0.02
2025-01,601899,0.36399242130692755,-0.05496094879953717,0.02
2025-01,300866,0.36235427920222324,0.02820546854260675,0.02
2025-01,603993,0.3519563093445956,-0.08288357748650743,0.02
2025-01,600188,0.34990251488503915,-0.014876573483733946,0.02
2025-01,688126,0.3498522930993437,0.15268456375838935,0.02
2025-01,002179,0.34888922547811907,0.0,0.02
2025-01,603501,0.34744218893619633,0.3439490445859874,0.02
2025-01,601021,0.34526080547036864,-0.003833467058928508,0.02
2025-01,300760,0.3436101560610647,0.08824690188649464,0.02
2025-01,601018,0.3347151169869858,-0.02448979591836742,0.02
2025-01,600760,0.325780050834627,-0.06486416503031744,0.02
2025-01,601825,0.32449075098113955,-0.04446546830652798,0.02
2025-01,300782,0.30460980925522424,0.06432876445999791,0.02
2025-01,000975,0.29908517748049224,-0.03418661347517726,0.02
2025-01,601336,0.2897050349323393,0.009710335747202148,0.02
2025-01,600219,0.28645565009486806,-0.08372530573847603,0.02
2025-01,000651,0.27335006715213234,-0.08999785946408756,0.02
2025-01,600803,0.2576342742210331,-0.008319694489907214,0.02
2025-01,000661,0.2565828742929381,0.02161807197268195,0.02
2025-01,300274,0.2390688496374176,-0.01664763941675451,0.02
2025-01,601066,0.2382618528903048,0.030804774740084806,0.02
2025-01,601601,0.2319664188852011,-0.04567828312659972,0.02
2025-01,603260,0.22667983949210552,0.038354076708153606,0.02
2025-02,002415,0.9508175895628155,0.018585374306839153,0.02
2025-02,002236,0.8757872014165211,0.03528828981501997,0.02
2025-02,300866,0.7704751484535735,-0.07577615697411744,0.02
2025-02,000725,0.6985250867427713,-0.03689236111111105,0.02
2025-02,300628,0.6823668013721148,0.03628941997498192,0.02
2025-02,688082,0.6719765322531324,-0.045222870910944235,0.02
2025-02,002938,0.6371240416116514,-0.09382716049382711,0.02
2025-02,688009,0.6363951018227411,-0.025000000000000022,0.02
2025-02,688187,0.6288409104045896,0.018856195607128035,0.02
2025-02,300832,0.6082810830745916,-0.060960936873345695,0.02
2025-02,600918,0.552689741187468,0.01692307692307704,0.02
2025-02,600219,0.5347821029273151,0.024298425735797435,0.02
2025-02,300413,0.5310699773897167,0.08443449048152307,0.02
2025-02,600515,0.5208225073786146,-0.04219745222929949,0.02
2025-02,600362,0.5189982107556055,0.11184391316295694,0.02
2025-02,601298,0.517270219810635,0.13566936208445646,0.02
2025-02,601018,0.5150125046141638,0.05648535564853541,0.02
2025-02,002027,0.5087596188940466,0.10546289823229804,0.02
2025-02,600938,0.47819390724362554,0.004733354370463738,0.02
2025-02,002028,0.4444415603490116,0.04109690844233049,0.02
2025-02,600161,0.4426014257104605,0.022694325100819812,0.02
2025-02,601607,0.43133570870569693,-0.03384439441049292,0.02
2025-02,600482,0.4051068359161155,0.005641748942172065,0.02
2025-02,601058,0.3885462137327641,-0.08254302774850719,0.02
2025-02,688472,0.38760280421438265,-0.11738351254480295,0.02
2025-02,601238,0.3860040500244496,-0.02986022871664551,0.02
2025-02,600875,0.38256360669246675,0.02466598150051391,0.02
2025-02,688396,0.37853165106218645,-0.046907867059318376,0.02
2025-02,601808,0.37586973202839563,-0.024726854514088514,0.02
2025-02,688303,0.37371938044714,-0.09244406922752224,0.02
2025-02,000651,0.3652749616577723,0.11285259419084293,0.02
2025-02,000708,0.3564320959490013,0.014130855594270297,0.02
2025-02,600660,0.3551912287176052,0.041059671109132,0.02
2025-02,601872,0.3541980765074646,0.034839924670433176,0.02
2025-02,300394,0.3534408476252771,-0.04352301605172593,0.02
2025-02,000617,0.35235007383072603,0.009644364074743672,0.02
2025-02,600585,0.3479968838053341,0.044314013206162794,0.02
2025-02,000999,0.34144753285686913,0.027548897211818524,0.02
2025-02,600372,0.3382363980545553,-0.026293469041560602,0.02
2025-02,600018,0.3296041077387621,0.042716319824753324,0.02
2025-02,000776,0.326078540421285,0.05084046612354354,0.02
2025-02,603993,0.31004432845590735,0.14459857082807903,0.02
2025-02,600845,0.3053348486661963,-0.067311814785325,0.02
2025-02,600061,0.3037875996708542,-0.004170721534825672,0.02
2025-02,002463,0.2988345395875017,-0.0646890636168691,0.02
2025-02,600406,0.29830969406154145,-0.0660999437197074,0.02
2025-02,300999,0.2962031900202804,-0.01612403100775195,0.02
2025-02,000975,0.29343357851178886,0.19109632264356602,0.02
2025-02,601877,0.287554543606278,0.007682177348551145,0.02
2025-02,600188,0.28638421042892537,0.0037338201128442883,0.02
2025-03,688082,0.7945518950978406,0.028826555372221563,0.02
2025-03,600219,0.7289803402994035,-0.042098229201469994,0.02
2025-03,000725,0.6255722520634183,-0.07480847228481302,0.02
2025-03,002920,0.6098870320112604,-0.06536726529917436,0.02
2025-03,688472,0.5992025969838888,-0.09746192893401007,0.02
2025-03,600845,0.5829634720109179,-0.12069871289729439,0.02
2025-03,600061,0.5660314645292197,-0.03252827027781657,0.02
2025-03,688009,0.5388938917897834,-0.09653092006033182,0.02
2025-03,300999,0.5293071525294529,0.014182161991805886,0.02
2025-03,601058,0.5242932102722939,-0.15313935681470137,0.02
2025-03,601138,0.5115296656076089,-0.09059384482011268,0.02
2025-03,688303,0.5018268322820938,-0.08372093023255822,0.02
2025-03,300628,0.49079855910381504,-0.18711325141993107,0.02
2025-03,601238,0.4806639074127465,-0.05500982318271119,0.02
2025-03,601607,0.47175102185787277,-0.03181179255752009,0.02
2025-03,688396,0.4618432884278562,0.028470536305451377,0.02
2025-03,002371,0.46045430123476383,0.08403484113430171,0.02
2025-03,300413,0.4403439717785518,-0.1780256092523751,0.02
2025-03,002938,0.435508555967517,-0.212534059945504,0.02
2025-03,600585,0.42689838192532004,-0.008711535759449274,0.02
2025-03,300832,0.4210557907584782,-0.0998547877338345,0.02
